Date,ROWL.JLR1_LEVEL.F_CV,ROWL.JLR2_LEVEL.F_CV,ROWL.LHHW_LM_LEVEL.F_CV,ROWL.LHHW_LY_LEVEL.F_CV,ROWL.LHHW_R9_LEVEL.F_CV,ROWL.NOGALESLS_LEVEL.F_CV,ROWL.RS01_LEVEL.F_CV,ROWL.RS02_LEVEL.F_CV,ROWL.RS03_LEVEL.F_CV,ROWL.RS04_LEVEL.F_CV,ROWL.RS05_LEVEL.F_CV,ROWL.RS06_LEVEL.F_CV,ROWL.RS07_LEVEL.F_CV,ROWL.RS08_LEVEL.F_CV,ROWL.RS10_LEVEL.F_CV,ROWL.RS11_LEVEL.F_CV,ROWL.RS12_LEVEL.F_CV,ROWL.RS13_LEVEL.F_CV,ROWL.RS14_LEVEL.F_CV,ROWL.RS15_LEVEL.F_CV,ROWL.RS16_LEVEL.F_CV,ROWL.RS2A_TANK_LEVEL.F_CV,ROWL.RS9_LEVEL.F_CV,ROWL.WELL1_LEVEL.F_CV,ROWL.WELL1WW_LEVEL.F_CV
10/20/21 10:15,17.1079998,17.20599937,0,0,0,0,22.73466492,24.20199966,3.967345715,18.05200005,22.5766201,26.84399986,21.48470306,19.0579071,18.03199959,24.34399986,25.65957069,21.6507206,20.26153946,19.79034042,23.22800064,16.65625,-0.453999996,23.08749962,6.433571339
10/20/21 10:20,17.09399986,17.18799973,0,0,0,0,22.7021904,24.18000031,3.969787121,18.06999969,22.54630852,26.84199905,21.56527138,19.14579964,18.08799934,24.36199951,25.75478745,21.82406425,20.24933243,19.90997124,23.21199989,16.82687569,-0.451999992,23.07499886,6.410499096
10/20/21 10:25,17.07799911,17.17399979,0,0,0,0,22.66755104,24.15200043,3.967345715,18.08600044,22.50084305,26.80599976,21.64583778,19.23125076,18.14599991,24.37999916,25.8890667,21.99984741,20.23468399,20.02960205,23.20000076,16.98937607,-0.451999992,22.11250114,6.352817535
10/20/21 10:30,17.05999947,17.15399933,0,0,0,0,22.63290977,24.12999916,3.969787121,18.09600067,22.47919464,26.77599907,21.71664047,19.32402611,18.20400047,24.39800072,26.04776001,22.17074776,20.2395668,20.14679146,23.2159996,17.17625046,-0.451999992,23.33749962,6.424919605
10/20/21 10:35,17.04199982,17.13599968,0,0,0,0,22.59826851,24.10400009,3.967345715,18.12000084,22.45321465,26.76199913,21.79720688,19.40947533,18.26000023,24.41799927,26.22110367,22.34165001,20.23224258,20.26398087,23.23600006,17.33062363,-0.453999996,21.54999924,6.433571339
10/20/21 10:40,17.02599907,17.11800003,0,0,0,0,22.5657959,24.07999992,3.969787121,18.13999939,22.40341949,26.74600029,21.87533379,19.49736786,18.31800079,24.43400002,26.27969742,22.51255035,20.22980118,20.38361168,23.25399971,17.49312592,-0.451999992,22.63750076,6.355701923
10/20/21 10:45,17.01199913,17.10000038,0,0,0,0,22.53548622,24.05999947,3.967345715,18.16600037,22.37960434,26.73399925,21.95101929,19.57793617,18.37599945,24.45599937,26.51651764,22.68589211,20.22003555,20.49835968,23.27400017,17.6556263,-0.453999996,23.23749924,6.381658554
10/20/21 10:50,16.98999977,17.08200073,0,0,0,0,22.50733948,24.0359993,3.969787121,18.19000053,22.34496498,26.72400093,22.02914429,19.6658268,18.43400002,24.47400093,26.62394142,22.85679436,20.21759415,20.61554909,23.28199959,17.82625008,-0.453999996,21.29999924,6.450875759
10/20/21 10:55,16.97599983,17.05999947,0,0,0,0,22.48352432,24.01799965,3.964904308,18.20999908,22.31248856,26.7140007,22.1097126,19.74883652,18.49799919,24.5,26.79972458,23.0276947,20.20782852,20.73273849,23.2859993,17.99687386,-0.453999996,23.125,6.390310287
10/20/21 11:00,16.95999908,17.04199982,0,0,0,0,22.46187401,24.00399971,3.969787121,18.22599983,22.27568436,26.73399925,22.18051338,19.83917046,18.53800011,24.52199936,26.94621277,23.0643177,20.20782852,20.8474865,23.30599976,18.16749954,-0.451999992,15.75,6.272064209
10/20/21 11:05,16.94400024,17.02799988,0,0,0,0,22.43373108,23.98600006,3.967345715,18.23200035,22.24970627,26.70999908,22.2610817,19.92706108,18.6079998,24.52599907,27.02677917,23.07408333,20.1980629,20.9646759,23.3239994,18.34624863,-0.448000014,18.98750114,6.318209171
10/20/21 11:10,16.93199921,17.01000023,0,0,0,0,22.40341949,23.97400093,3.969787121,18.24399948,22.23671532,26.70000076,22.33432579,20.01739502,18.73600006,24.54000092,27.02189636,23.08384895,20.18829727,21.0794239,23.34399986,18.53312492,-0.453999996,19.05000114,6.29802084
10/20/21 11:15,16.91200066,16.98600006,0,0,0,0,22.37094498,23.95599937,3.967345715,18.25799942,22.20423889,26.69400024,22.41245079,20.10528755,18.86800003,24.55200005,27.01213074,23.1009388,20.18097115,21.19417191,23.36599922,18.70375061,-0.453999996,20.35000038,6.390310287
10/20/21 11:20,16.8939991,16.96800041,0,0,0,0,22.33846855,23.93600082,3.972228527,18.26600075,22.16743469,26.68000031,22.4905777,20.19562149,18.99399948,24.55400085,27.00724792,23.12047005,20.18097115,21.308918,23.37199974,18.87437439,-0.458000004,20.76250076,6.401846886
10/20/21 11:25,16.87400055,16.95000076,0,0,0,0,22.31248856,23.92000008,3.967345715,18.28199959,22.13279343,26.65399933,22.56382179,20.28839493,19.12199974,24.56999969,27.00236511,23.1400013,20.17120552,21.42610741,23.38400078,19.05312538,-0.458000004,17.95000076,6.223034859
10/20/21 11:30,16.86000061,16.9260006,0,0,0,0,22.28434563,23.90800095,3.972228527,18.30200005,22.10032082,26.65800095,22.63950539,20.36896324,19.25200081,24.58200073,26.9974823,23.16685677,20.15655708,21.54573822,23.3920002,19.23187637,-0.453999996,18.53750038,6.28360033
10/20/21 11:35,16.84600067,16.90800095,0,0,0,0,22.26269531,23.88599968,3.969787121,18.30800056,22.08732796,26.64599991,22.71519089,20.45441437,19.38199997,24.58799934,26.99259949,23.18883133,20.15899849,21.66781044,23.3920002,19.40250015,-0.460000008,18.22499847,6.335513592
10/20/21 11:40,16.82799911,16.88800049,0,0,0,0,22.21722984,23.87000084,3.967345715,18.32600021,22.04619408,26.63400078,22.79087448,20.53009796,19.50799942,24.6079998,26.99015808,23.2156868,20.15655708,21.78988266,23.3920002,19.58125114,-0.460000008,19.89999962,6.338397503
10/20/21 11:45,16.81200027,16.86599922,0,0,0,0,22.19341469,23.8560009,3.967345715,18.34199905,22.0158844,26.62000084,22.87144279,20.60334206,19.63400078,24.61800003,26.98527527,23.24010086,20.14679146,21.89974785,23.40800095,19.77625084,-0.460000008,20.73750114,6.355701923
10/20/21 11:50,16.79599953,16.84199905,0,0,0,0,22.16743469,23.84000015,3.969787121,18.3579998,21.99423599,26.59799957,22.9471283,20.67902565,19.76000023,24.62999916,26.98039246,23.26695633,20.12970161,22.01693726,23.41399956,19.93062592,-0.460000008,19.94999886,6.344165802
10/20/21 11:55,16.77599907,16.82600021,0,0,0,0,22.14361954,23.82600021,3.969787121,18.38199997,21.97258568,26.60400009,23.0252533,20.76447678,19.88800049,24.6420002,26.97550964,23.30357742,20.11505318,22.12680244,23.41799927,20.109375,-0.460000008,18.42499924,6.396079063
10/20/21 12:00,16.75600052,16.80200005,0,0,0,0,22.1154747,23.81200027,3.972228527,18.40200043,21.92712021,26.59600067,23.1033802,20.85481071,20.01000023,24.65999985,26.97062683,23.34020042,20.11261177,22.24887466,23.37599945,20.28812408,-0.460000008,20.85000038,6.378774643
10/20/21 12:05,16.73800087,16.7840004,0,0,0,0,22.07866859,23.79400063,3.969787121,18.42000008,21.90546989,26.5739994,23.17662239,20.94270325,20.13199997,24.67399979,26.96574402,23.37438011,20.10040474,22.37338829,23.31800079,20.46687508,-0.460000008,18.41250038,6.300904751
10/20/21 12:10,16.7159996,16.76199913,0,0,0,0,22.0418644,23.77599907,3.969787121,18.43799973,21.86866379,26.55999947,23.2547493,21.02815247,20.26600075,24.68600082,26.96330261,23.41344261,20.09552193,22.49546051,23.26000023,20.63749886,-0.458000004,18.97500038,6.286484241
10/20/21 12:15,16.70000076,16.74399948,0,0,0,0,22.00938988,23.75200081,3.969787121,18.46199989,21.83185959,26.54599953,23.3304348,21.11360359,20.38400078,24.69599915,26.96086121,23.45006561,20.0857563,22.61753273,23.20999908,20.81624985,-0.458000004,18.39999962,6.332629204
10/20/21 12:20,16.6779995,16.72599983,0,0,0,0,21.97691536,23.73399925,3.972228527,18.47800064,21.82103539,26.51199913,23.4085598,21.19905472,20.50799942,24.70800018,26.95597839,23.48180389,20.08087349,22.73228073,23.17000008,20.98687363,-0.458000004,21.13750076,6.277832508
10/20/21 12:25,16.65999985,16.70400047,0,0,0,0,21.94010925,23.70999908,3.969787121,18.49600029,21.78639412,26.47999954,23.4842453,21.28694534,20.62999916,24.71999931,26.94621277,23.51598358,20.07599068,22.85191154,23.1439991,21.14937401,-0.456,17.57500076,6.424919605
10/20/21 12:30,16.63800049,16.68400002,0,0,0,0,21.90763474,23.69199944,3.969787121,18.52199936,21.76257896,26.47400093,23.55992889,21.37483788,20.75200081,24.72599983,26.94132996,23.55748749,20.06622505,22.96910095,23.12199974,21.34437561,-0.458000004,18.78750038,6.312440872
10/20/21 12:35,16.62000084,16.66200066,0,0,0,0,21.87299347,23.67000008,3.969787121,18.54800034,21.72144508,26.44799995,23.6380558,21.460289,20.87800026,24.73800087,26.93400383,23.59411049,20.07354927,23.08629036,23.10000038,21.51499939,-0.456,18.11249924,6.338397503
10/20/21 12:40,16.60000038,16.64800072,0,0,0,0,21.84701347,23.65600014,3.969787121,18.56200027,21.69113541,26.44199944,23.7112999,21.54329681,21.00200081,24.74399948,26.92667961,23.6356144,20.06378365,23.20347977,23.07600021,21.69375038,-0.456,18.09999847,6.295136452
10/20/21 12:45,16.58399963,16.62400055,0,0,0,0,21.81454086,23.63800049,3.969787121,18.58799934,21.66082573,26.43600082,23.7894249,21.62630653,21.12400055,24.76399994,26.9242382,23.67223549,20.05157471,23.32066917,23.05400085,21.86437416,-0.456,17.5625,6.352817535
10/20/21 12:50,16.56599998,16.6060009,0,0,0,0,21.77773476,23.62199974,3.974669933,18.6060009,21.63701057,26.40200043,23.86266899,21.71419907,21.24600029,24.77799988,26.91935539,23.7112999,20.04669189,23.43785858,23.04400063,22.03499985,-0.456,16.66249847,6.24322319
10/20/21 12:55,16.54199982,16.58600044,0,0,0,0,21.75175476,23.60000038,3.969787121,18.63199997,21.60020447,26.3939991,23.93835449,21.79964828,21.36800003,24.79599953,26.91691399,23.7503624,20.04669189,23.55504608,23.03199959,22.22187424,-0.456,17.76250076,6.349933624
10/20/21 13:00,16.52199936,16.56800079,0,0,0,0,21.72577477,23.58399963,3.974669933,18.64999962,21.56556511,26.37800026,24.01647949,21.8802166,21.48800087,24.80800056,26.91447258,23.79674911,20.03692627,23.6746769,23.01799965,22.40062523,-0.458000004,19.96249962,6.254759789
10/20/21 13:05,16.50799942,16.54800034,0,0,0,0,21.69330025,23.56999969,3.974669933,18.6779995,21.53525352,26.38199997,24.00427246,21.96566772,21.60199928,24.8220005,26.91447258,23.84069633,20.02716064,23.79674911,23.00200081,22.5631237,-0.458000004,21.11249924,6.30667305
10/20/21 13:10,16.48600006,16.5340004,0,0,0,0,21.65865898,23.54999924,3.972228527,18.69799995,21.49411964,26.39999962,23.98962402,22.05599976,21.72400093,24.83399963,26.91447258,23.89196587,20.01983643,23.91882133,22.98999977,22.74187469,-0.456,19.66249847,6.231687069
10/20/21 13:15,16.4640007,16.51199913,0,0,0,0,21.6283493,23.5340004,3.969787121,18.71999931,21.47030449,26.4279995,23.97741699,22.14145088,21.83399963,24.84600067,26.90958977,23.93835449,20.01739502,24.03112793,22.98600006,22.92062569,-0.458000004,20.8125,6.355701923
10/20/21 13:20,16.45199966,16.48999977,0,0,0,0,21.59587479,23.51799965,3.969787121,18.73999977,21.44215965,26.43799973,23.96520996,22.2244606,21.95800018,24.8579998,26.90958977,23.98474121,20.00030518,24.02380371,23.01799965,23.08312607,-0.453999996,20.01249886,6.378774643
10/20/21 13:25,16.43000031,16.47400093,0,0,0,0,21.56989479,23.50399971,3.972228527,18.77400017,21.40102577,26.47999954,23.95300293,22.30502701,22.07799911,24.86800003,26.90714836,24.03601074,19.99298096,24.0189209,23.03800011,23.27000046,-0.451999992,18.83749962,6.254759789
10/20/21 13:30,16.41399956,16.45800018,0,0,0,0,21.53525352,23.48999977,3.972228527,18.79800034,21.37287903,26.48999977,23.9407959,22.38559532,22.19400024,24.87999916,26.90470695,24.08728218,19.98809814,24.01159668,23.06800079,23.43250084,-0.449999988,19.10000038,6.384542465
10/20/21 13:35,16.3920002,16.43799973,0,0,0,0,21.50061417,23.48200035,3.972228527,18.8239994,21.34906387,26.50799942,23.93102837,22.46616364,22.30800056,24.89599991,26.90226555,24.14099312,19.98077393,24.00183105,23.09399986,23.62750053,-0.44600001,18.625,6.396079063
10/20/21 13:40,16.37599945,16.42000008,0,0,0,0,21.46813965,23.46800041,3.969787121,18.85199928,21.30576324,26.51600075,23.92126274,22.54428864,22.4260006,24.90600014,26.90226555,24.18982315,19.96368408,23.99450684,23.11599922,23.79812431,-0.444000006,18.09999847,6.303788662
10/20/21 13:45,16.3560009,16.39999962,0,0,0,0,21.44215965,23.45999908,3.969787121,18.87400055,21.28195,26.53800011,23.90905571,22.63218117,22.54199982,24.92000008,26.89494133,24.23620987,19.9710083,23.98962402,23.13999939,23.96875,-0.444000006,18.33749962,6.159585953
10/20/21 13:50,16.34199905,16.38400078,0,0,0,0,21.41184998,23.45400047,3.974669933,18.89999962,21.25597,26.56200027,23.89684868,22.71763229,22.64999962,24.93400002,26.89494133,24.28503799,19.96368408,23.98474121,23.16399956,24.13125038,-0.444000006,16.88749886,6.286484241
10/20/21 13:55,16.31999969,16.36199951,0,0,0,0,21.38586998,23.45000076,3.969787121,18.9260006,21.23648453,26.56599998,23.88708305,22.80552292,22.76600075,24.93799973,26.8851757,24.33142662,19.94171143,23.97497559,23.18400002,24.31812477,-0.444000006,18.8125,6.344165802
10/20/21 14:00,16.29999924,16.34600067,0,0,0,0,21.35988998,23.44400024,3.972228527,18.95800018,21.19534874,26.60000038,23.87487602,22.89585686,22.87599945,24.94799995,26.8827343,24.38269615,19.9343853,23.97009277,23.20000076,24.49687576,-0.444000006,18.42499924,6.27494812
10/20/21 14:05,16.2840004,16.32600021,0,0,0,0,21.32741356,23.44199944,3.972228527,18.97999954,21.16503906,26.61599922,23.8651104,22.98374939,22.98999977,24.9659996,26.87541008,24.44129181,19.9343853,23.96520996,23.22999954,24.65937614,-0.444000006,18.35000038,6.427803516
10/20/21 14:10,16.26799965,16.30800056,0,0,0,0,21.29927063,23.44199944,3.972228527,18.97599983,21.1931839,26.6420002,23.85290337,23.07164192,22.99200058,24.97400093,26.87052727,24.41199303,19.92706108,23.95788574,23.25,24.82999992,-0.442000002,19.71249962,6.292252541
10/20/21 14:15,16.24799919,16.28800011,0,0,0,0,21.28627968,23.43799973,3.972228527,18.98399925,21.22133064,26.64599991,23.84313774,23.15709114,22.97200012,24.98399925,26.86564445,24.35095787,19.91729546,23.94812012,23.26799965,24.91124916,-0.444000006,18.23749924,6.246107578
10/20/21 14:20,16.22999954,16.27199936,0,0,0,0,21.29927063,23.44199944,3.972228527,18.97999954,21.26029968,26.68799973,23.83337212,23.24254227,22.95000076,25,26.86320305,24.28992081,19.91485405,23.9407959,23.28800011,24.90312576,-0.444000006,66.76250458,6.779658794
10/20/21 14:25,16.20800018,16.25200081,0,0,0,0,21.31442451,23.44199944,3.972228527,18.98200035,21.28195,26.71999931,23.81628227,23.33287621,22.93000031,24.99399948,26.85832024,24.21912003,19.90508842,23.93346977,23.30200005,24.91124916,-0.442000002,124.0375061,6.670064449
10/20/21 14:30,16.19400024,16.23600006,0,0,0,0,21.33607292,23.44400024,3.974669933,18.98200035,21.31442451,26.72800064,23.80651474,23.41832542,22.90800095,24.99200058,26.86076164,24.16296577,19.90020561,23.92858696,23.31800079,24.87874985,-0.442000002,129.75,6.667180538
10/20/21 14:35,16.1760006,16.21800041,0,0,0,0,21.35339355,23.44799995,3.974669933,18.97999954,21.34040451,26.74600029,23.79674911,23.50865936,22.88800049,24.98999977,26.85832024,24.09948921,19.8953228,23.91637993,23.33799934,24.83812523,-0.444000006,132.125,6.67871666
10/20/21 14:40,16.15600014,16.20199966,0,0,0,0,21.37937546,23.45199966,3.972228527,18.97999954,21.35988998,26.76399994,23.78698349,23.59411049,22.86599922,24.98600006,26.85832024,24.03845215,19.89043999,23.91149712,23.35400009,24.82187462,-0.439999998,133.5500031,6.667180538
10/20/21 14:45,16.13999939,16.18600082,0,0,0,0,21.39885902,23.45999908,3.969787121,18.97999954,21.36854935,26.80200005,23.77477646,23.67955971,22.84799957,24.97999954,26.85343742,23.9822998,19.88555717,23.9066143,23.37199974,24.82999992,-0.442000002,134.4750061,6.667180538
10/20/21 14:50,16.12199974,16.16799927,0,0,0,0,21.43133545,23.4640007,3.972228527,18.97999954,21.40102577,26.8239994,23.76256943,23.76989365,22.8239994,24.97999954,26.85099602,23.92370415,19.86846733,23.89684868,23.38599968,24.82187462,-0.439999998,135.1500092,6.670064449
10/20/21 14:55,16.10400009,16.14999962,0,0,0,0,21.45081902,23.47200012,3.969787121,18.97999954,21.42267609,26.85199928,23.7503624,23.85778618,22.80999947,24.97999954,26.84855461,23.86999321,19.86846733,23.89196587,23.39999962,24.81374931,-0.439999998,135.6374969,6.667180538
10/20/21 15:00,16.08399963,16.13400078,0,0,0,0,21.47463417,23.47400093,3.972228527,18.98399925,21.45081902,26.86400032,23.73571396,23.94567871,22.7840004,24.98600006,26.83390617,23.80651474,19.86114311,23.88708305,23.41799927,24.81374931,-0.442000002,136.0249939,6.670064449
10/20/21 15:05,16.06599998,16.11400032,0,0,0,0,21.4919548,23.47999954,3.974669933,18.98999977,21.46597481,26.8939991,23.73083115,24.03601074,22.76000023,24.98200035,26.83146477,23.75524521,19.85870171,23.87731743,23.43400002,24.82187462,-0.444000006,136.3249969,6.67871666
10/20/21 15:10,16.04999924,16.10000038,0,0,0,0,21.51576996,23.48800087,3.972228527,18.98800087,21.47896385,26.91200066,23.71862411,24.12146187,22.73600006,24.98399925,26.82414055,23.69665146,19.85381889,23.87243462,23.45000076,24.81374931,-0.44600001,136.5749969,6.67871666
10/20/21 15:15,16.03000069,16.08200073,0,0,0,0,21.53309059,23.48800087,3.972228527,18.97800064,21.51360512,26.92399979,23.70885849,24.2093544,22.71199989,24.98200035,26.82169914,23.64049721,19.84649467,23.8651104,23.46800041,24.82999992,-0.444000006,136.7874908,6.667180538
10/20/21 15:20,16.01000023,16.06200027,0,0,0,0,21.55907059,23.49600029,3.972228527,18.97800064,21.52876091,26.93400002,23.69421005,24.29480362,22.68799973,24.98399925,26.81437492,23.58434486,19.83428764,23.85534477,23.48200035,24.82187462,-0.44600001,136.9750061,6.670064449
10/20/21 15:25,15.98999977,16.04599953,0,0,0,0,21.57638931,23.50200081,3.972228527,18.97999954,21.54824448,26.95199966,23.68444252,24.38025475,22.66200066,24.97999954,26.81193161,23.53063202,19.82452202,23.84802055,23.49200058,24.82187462,-0.444000006,137.125,6.667180538
10/20/21 15:30,15.97599983,16.02400017,0,0,0,0,21.59803963,23.50600052,3.972228527,18.97999954,21.57205963,26.97599983,23.66979408,24.46814728,22.6420002,24.97800064,26.8070488,23.47203827,19.81475639,23.84313774,23.5,24.81374931,-0.448000014,137.2624969,6.670064449
10/20/21 15:35,15.95199966,16.00600052,0,0,0,0,21.61319351,23.51799965,3.972228527,19.03800011,21.5807209,26.98800087,23.66002846,24.51941681,22.61199951,24.97599983,26.80216599,23.41832542,19.80987167,23.83581352,23.51000023,24.82187462,-0.448000014,137.3874969,6.670064449
10/20/21 15:40,15.93799973,15.98400021,0,0,0,0,21.63917351,23.52599907,3.972228527,19.13599968,21.60020447,27,23.64538002,24.50965118,22.58399963,24.97800064,26.79972458,23.36461449,19.80010605,23.83093071,23.52400017,24.82999992,-0.44600001,137.5125122,6.670064449
10/20/21 15:45,15.91600037,15.96399975,0,0,0,0,21.65649605,23.5340004,3.972228527,19.23800087,21.62185478,27.02799988,23.63317299,24.50232697,22.55999947,24.97400093,26.79240036,23.31090164,19.80254745,23.82360649,23.53199959,24.82999992,-0.448000014,137.6000061,6.667180538
10/20/21 15:50,15.89599991,15.94200039,0,0,0,0,21.67814445,23.54400063,3.974669933,19.32999992,21.6543293,27.0359993,23.62096596,24.49256134,22.53000069,24.97400093,26.78995895,23.2547493,19.79522324,23.81628227,23.54999924,24.82999992,-0.448000014,137.6999969,6.667180538
10/20/21 15:55,15.87800026,15.92000008,0,0,0,0,21.69330025,23.55200005,3.972228527,19.4260006,21.67164993,27.04199982,23.61120033,24.48279572,22.50600052,24.98600006,26.78507614,23.20347977,19.79034042,23.80895615,23.56399918,24.81374931,-0.448000014,137.7874908,6.667180538
10/20/21 16:00,15.8579998,15.90200043,0,0,0,0,21.72144508,23.56200027,3.969787121,19.52199936,21.68896866,27.06999969,23.5989933,24.4779129,22.48200035,24.98399925,26.78019333,23.15464973,19.77813339,23.79919052,23.57999992,24.81374931,-0.44600001,137.8625031,6.667180538
10/20/21 16:05,15.84000015,15.87800026,0,0,0,0,21.73443413,23.5720005,3.969787121,19.6079998,21.71061897,27.07600021,23.58678627,24.46570587,22.45400047,24.98200035,26.78019333,23.10582161,19.77325058,23.79430771,23.58399963,24.80562401,-0.444000006,137.9375,6.670064449
10/20/21 16:10,15.81400013,15.86400032,0,0,0,0,21.76041412,23.58200073,3.974669933,19.69400024,21.73010445,27.09199905,23.57213783,24.45838165,22.4260006,24.98200035,26.77531052,23.05699158,19.76836777,23.78454208,23.59600067,24.81374931,-0.448000014,138,6.667180538
10/20/21 16:15,15.80599976,15.84200001,0,0,0,0,21.77123833,23.58200073,3.972228527,19.7859993,21.74525833,27.10000038,23.5623703,24.45105743,22.40399933,24.98399925,26.7704277,23.00572205,19.75371933,23.77965927,23.60400009,24.81374931,-0.448000014,138.0749969,6.670064449
